,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
798,ILSVRC2012_val_00004379.2_12.png,72,4,6.376401933001034,0.9357457376466228,30.993803769468833
799,ILSVRC2012_val_00005581.1_14.png,0,0,6.918202444998315,0.9125951731217421,31.471138309045035
800,ILSVRC2012_val_00042652.4_7.png,48,-21,6.413471424002637,0.9216954521294015,29.0695023987842
801,ILSVRC2012_val_00043109.4_25.png,1,-1,6.393008441998973,0.9683885349384354,32.70144355171033
802,ILSVRC2012_val_00032831.2_12.png,2,-2,6.542038112998853,0.9174850891903129,29.953786348950082
803,ILSVRC2012_val_00002625.8_16.png,0,0,6.3828191259999585,0.9650249680527847,31.850521585177333
804,ILSVRC2012_val_00031164.1_25.png,0,0,6.435595407001529,0.9671216973872191,32.216976632151116
805,ILSVRC2012_val_00048800.2_4.png,0,0,6.414594426998519,0.8188665303299932,27.141258756368455
806,ILSVRC2012_val_00049370.8_6.png,11,-11,6.37569984899892,0.9361791361453585,29.75583979193686
807,ILSVRC2012_val_00031164.1_40.png,0,0,6.41586566100159,0.9766313790430178,33.67990426194042
808,ILSVRC2012_val_00003462.2_20.png,183,-53,6.402304932002153,0.9336292696143113,31.71243202818212
809,ILSVRC2012_val_00001745.2_18.png,8,3,6.369287129997247,0.9424375470241174,31.866742586017057
810,ILSVRC2012_val_00004379.2_14.png,71,5,6.3857335100001364,0.9404405005847469,31.245726914501407
811,ILSVRC2012_val_00000023.4_12.png,0,0,6.403380478001054,0.9326368658485219,31.036141499936868
812,ILSVRC2012_val_00004858.1_40.png,55,11,6.454974824999226,0.9836571266912378,36.9698996354724
813,ILSVRC2012_val_00031164.8_16.png,0,0,6.380756659000326,0.9573737092211855,31.783251120448686
814,ILSVRC2012_val_00000517.1_5.png,1,0,6.4312670350009284,0.8361857248757615,28.927191770987555
815,ILSVRC2012_val_00001171.1_5.png,4,-3,6.3881004140021105,0.9025101543226979,29.318633860381297
816,ILSVRC2012_val_00048756.8_10.png,3,-2,6.323830958001054,0.9580877297687367,31.770303558361977
817,ILSVRC2012_val_00048861.4_4.png,0,0,6.395020436000777,0.9161907623438974,28.28304903100454
818,ILSVRC2012_val_00001358.2_3.png,99,159,6.39778833499804,0.9251734866267414,28.042555458804983
819,ILSVRC2012_val_00004573.4_6.png,330,-268,6.390417943999637,0.9402475720481719,30.079097394282886
820,ILSVRC2012_val_00048820.4_3.png,36,-18,6.381519107999338,0.8227113462421237,26.69802530941283
821,ILSVRC2012_val_00046718.2_6.png,0,0,7.842816898999445,0.8440900606117241,27.802288783754037
822,ILSVRC2012_val_00008526.4_12.png,52,-7,6.441342590998829,0.9698679450695769,31.42762098508017
823,ILSVRC2012_val_00004573.4_18.png,293,-231,6.42347989100017,0.9610436547458466,32.281671517817074
824,ILSVRC2012_val_00000597.4_5.png,1,0,6.50167310300094,0.9387838715278423,29.137804548462473
825,ILSVRC2012_val_00000785.1_1.png,6,2,6.6726087579991145,0.74206940992078,23.99882462555737
826,ILSVRC2012_val_00002625.2_8.png,0,0,6.566834616998676,0.9447699391258124,30.470290542360647
827,ILSVRC2012_val_00004573.2_12.png,122,-60,6.396533334002015,0.9449455692202702,31.401928905372397
828,ILSVRC2012_val_00005581.8_16.png,0,0,6.350664121000591,0.9283932834541582,31.518758066651564
829,ILSVRC2012_val_00048781.4_10.png,1,0,6.3576963339983195,0.936368253241257,31.38809381831262
830,ILSVRC2012_val_00005581.8_7.png,0,0,6.4014466629996605,0.9147281038998314,30.341584442202993
831,ILSVRC2012_val_00003890.1_4.png,36,-18,6.422872343999188,0.8938026650042806,28.509277947902977
832,ILSVRC2012_val_00048756.4_3.png,2,-1,6.392372465001245,0.8798300298170897,28.93628630659635
833,ILSVRC2012_val_00046718.8_7.png,2,-2,6.390953778001858,0.9200899399175912,28.254416295693435
834,ILSVRC2012_val_00046567.2_16.png,0,0,6.468754467998224,0.92881283049265,32.09708330688696
835,ILSVRC2012_val_00004379.4_10.png,131,-55,6.453827582001395,0.9556767377472628,30.998903603524745
836,ILSVRC2012_val_00001745.4_1.png,18,-7,6.407832390999829,0.8553603717909483,25.018316180832446
837,ILSVRC2012_val_00043152.8_20.png,0,0,6.4237937860016245,0.9666910295498361,32.101519218414836
838,ILSVRC2012_val_00032827.8_18.png,1,-1,6.414913795000757,0.9769200319940344,32.61105853289977
839,ILSVRC2012_val_00042652.4_16.png,57,-30,6.416383561001567,0.928635629655912,29.955824134342762
840,ILSVRC2012_val_00000785.1_14.png,7,1,6.4550259729985555,0.9305602730976448,31.531541576528777
841,ILSVRC2012_val_00000785.8_5.png,24,-16,6.426068155000394,0.9648616984488225,29.947412319973864
842,ILSVRC2012_val_00000531.8_2.png,1,0,6.423158648001845,0.9560311718297815,26.757109114313288
843,ILSVRC2012_val_00004573.2_14.png,131,-69,6.44415855799889,0.9509195819517706,31.739431046897142
844,ILSVRC2012_val_00000785.1_40.png,7,1,6.771722588000557,0.954290145138064,33.165435977209164
845,ILSVRC2012_val_00048781.4_25.png,1,0,6.482509175999439,0.9597972510796552,33.43012585633315
846,ILSVRC2012_val_00029783.8_10.png,5,-5,6.404573022002296,0.9497794961382895,30.693690389624585
847,ILSVRC2012_val_00004218.1_7.png,1,3,6.629984221002815,0.9337238302292721,30.6064773282095
848,ILSVRC2012_val_00046718.8_2.png,3,-3,6.3932318029983435,0.8984691269910464,25.60200199215987
849,ILSVRC2012_val_00001745.4_18.png,7,4,6.432728957999643,0.956859487622316,32.014001777792004
850,ILSVRC2012_val_00046567.4_16.png,0,0,6.582210905999091,0.9296996203476026,31.90826017106324
851,ILSVRC2012_val_00040587.4_14.png,1,-1,6.467556520998187,0.9684276135622065,32.462763281191776
852,ILSVRC2012_val_00004379.1_7.png,67,9,6.471942988999217,0.8966332490283089,29.936123801982507
853,ILSVRC2012_val_00049923.1_50.png,0,0,6.4246509639997385,0.9607540106650281,33.63270943838264
854,ILSVRC2012_val_00048861.1_25.png,0,0,6.441035535000992,0.9345480517887085,31.53600157181879
855,ILSVRC2012_val_00043125.8_6.png,0,0,6.406682372999057,0.9294409059327401,29.966777846017347
856,ILSVRC2012_val_00029783.1_25.png,0,0,6.428347340999608,0.9485889719925531,32.328526959932574
857,ILSVRC2012_val_00032831.8_8.png,240,-240,6.371069921002345,0.9632985815550654,29.331949504109023
858,ILSVRC2012_val_00004858.4_25.png,3,63,6.4065250089988695,0.9843767264870797,34.94653288274832
859,ILSVRC2012_val_00000067.4_3.png,0,0,6.437993799998367,0.9085747057453073,28.676183799896307
860,ILSVRC2012_val_00048800.1_25.png,0,0,6.472276925996994,0.9059231861185403,30.80453427715215
861,ILSVRC2012_val_00008526.1_7.png,46,-1,6.454827782003122,0.9016827225516468,29.50040065105727
862,ILSVRC2012_val_00033235.1_16.png,1,0,6.412794632997247,0.9204595022734606,31.425665726684628
863,ILSVRC2012_val_00000023.8_3.png,0,0,6.359204999997019,0.8999720003719772,28.00808939671423
864,ILSVRC2012_val_00001358.4_16.png,35,223,6.347566115000518,0.9627728568157433,31.90802461315098
865,ILSVRC2012_val_00004218.2_30.png,1,3,6.408228238997253,0.9733625385987686,33.49861443992008
866,ILSVRC2012_val_00000517.2_30.png,1,0,6.373596618002921,0.942073767881753,33.61044031671738
867,ILSVRC2012_val_00030069.1_40.png,0,0,6.404737892000412,0.9358877138272984,32.71592482072306
868,ILSVRC2012_val_00040587.4_8.png,1,-1,6.367492891000438,0.9581172550253518,31.30920449593049
869,ILSVRC2012_val_00029641.1_4.png,3,-3,6.367689540998981,0.8729450092105439,29.320363236771534
870,ILSVRC2012_val_00008526.4_6.png,47,-2,6.345741829001781,0.95533797068103,29.550884155131804
871,ILSVRC2012_val_00032827.1_25.png,1,-1,6.579982109000412,0.9470225227344952,32.72164824376937
872,ILSVRC2012_val_00049370.1_14.png,0,0,6.472405140000774,0.9103895393811139,32.17650242006104
873,ILSVRC2012_val_00033354.4_5.png,1,0,6.331496033999429,0.9436061065539856,29.66233544688314
874,ILSVRC2012_val_00008526.1_40.png,43,2,6.383528162998118,0.9523897401574648,33.26508800989235
875,ILSVRC2012_val_00002625.1_40.png,0,0,6.339721677002672,0.9795443269769052,33.92519766041619
876,ILSVRC2012_val_00003890.4_16.png,59,-41,6.3169277560009505,0.9660904028878279,32.1208082954369
877,ILSVRC2012_val_00005196.1_8.png,0,0,7.25608050700248,0.834370051031155,28.16569661739983
878,ILSVRC2012_val_00005196.8_5.png,5,-5,6.271665870001016,0.8152178647001165,27.090039890737266
879,ILSVRC2012_val_00048800.8_1.png,6,-6,6.285508650002157,0.7735119960503211,23.40430253848456
880,ILSVRC2012_val_00046567.2_20.png,0,0,6.315157001998159,0.9289580114107517,32.08948030562598
881,ILSVRC2012_val_00043133.8_1.png,193,-193,6.316235632999451,0.8027408968166274,23.842728108196788
882,ILSVRC2012_val_00043125.8_25.png,0,0,6.272455031998106,0.9638498605368291,33.12031840665806
883,ILSVRC2012_val_00000785.8_4.png,37,-29,6.293630708001729,0.9514906750958307,28.491702884096757
884,ILSVRC2012_val_00000517.2_20.png,1,0,6.325633586002368,0.9309205799420693,32.6646320131521
885,ILSVRC2012_val_00042652.4_20.png,54,-27,6.2828078550010105,0.928526995861242,29.921334625865036
886,ILSVRC2012_val_00048756.8_7.png,6,-5,6.338661768997554,0.9554354437862886,31.30219302936805
887,ILSVRC2012_val_00048756.8_2.png,14,-13,6.323522184997273,0.8484288833795542,25.398276382736512
888,ILSVRC2012_val_00000517.1_20.png,1,0,6.35715035999965,0.9041328197849993,31.820757630510066
889,ILSVRC2012_val_00033354.2_8.png,0,1,6.323245989999123,0.9474192505593798,30.6085338373559
890,ILSVRC2012_val_00000785.4_12.png,7,1,6.298539064999204,0.9462398676956363,30.903209254845542
891,ILSVRC2012_val_00027986.4_8.png,26,-26,6.311091307001334,0.911853069002252,31.00911771947387
892,ILSVRC2012_val_00005223.4_6.png,12,-12,6.2882049979998556,0.9482340657085123,29.716527510392133
893,ILSVRC2012_val_00046567.1_30.png,0,0,6.325860600001761,0.9347657827690249,32.95123028179472
894,ILSVRC2012_val_00000531.8_8.png,6,-5,6.313427342996874,0.9857270100127196,31.471590171634315
895,ILSVRC2012_val_00049370.8_7.png,10,-10,6.30297925999912,0.9481305003259486,31.120144115126852
896,ILSVRC2012_val_00002625.2_40.png,0,0,6.356586826001148,0.9755279658051653,34.09196660745775
897,ILSVRC2012_val_00005581.4_6.png,0,0,6.30193068600056,0.8926376638277614,29.196508691772166
898,ILSVRC2012_val_00003890.2_50.png,15,3,6.3337935310009925,0.9735694981637886,34.627615192914895
899,ILSVRC2012_val_00043109.1_18.png,0,0,6.35575209200033,0.9253077986240431,31.327692174821607
900,ILSVRC2012_val_00005046.8_25.png,59,-59,6.354901905000588,0.9823256005598118,32.52213804840661
901,ILSVRC2012_val_00001358.8_2.png,225,33,6.328246631001093,0.9553732797287124,27.244527862031838
902,ILSVRC2012_val_00000028.8_25.png,0,2,6.332747360997018,0.9823658486127391,33.31635361375657
903,ILSVRC2012_val_00029641.8_7.png,4,-4,6.34763599100188,0.9470331023094714,29.848592499302242
904,ILSVRC2012_val_00043109.4_50.png,1,-1,6.344167515999288,0.9808943205864348,34.251624313021814
905,ILSVRC2012_val_00004218.1_14.png,1,3,6.538336235000315,0.9504848728809047,32.02006083383837
906,ILSVRC2012_val_00005581.1_5.png,0,0,6.8891958219974185,0.8604117404584848,28.565017928855127
907,ILSVRC2012_val_00000067.8_2.png,1,-1,6.327879684999061,0.8740498370245272,26.70241928255155
908,ILSVRC2012_val_00048756.8_8.png,6,-5,6.289541022000776,0.9549293516649804,31.277284652812845
909,ILSVRC2012_val_00004218.8_16.png,6,-2,6.294470505999925,0.9783611697724478,32.950577767038986
910,ILSVRC2012_val_00002998.1_25.png,1,0,6.344461328997568,0.8664863980781563,28.985227133657446
911,ILSVRC2012_val_00029641.1_3.png,1,-1,6.357535596001981,0.8490982884619485,28.571839905219022
912,ILSVRC2012_val_00003890.1_5.png,28,-10,6.365622792000067,0.912779905919789,29.402273768636974
913,ILSVRC2012_val_00000028.8_40.png,0,2,6.298305791999155,0.9873217093903892,34.62730359915713
914,ILSVRC2012_val_00048756.4_10.png,2,-1,6.330490093001572,0.9154689374888757,30.597479554702474
915,ILSVRC2012_val_00031164.1_2.png,0,0,6.384128146000876,0.8875445894352663,26.126836922657056
916,ILSVRC2012_val_00028105.8_30.png,4,-4,6.360664165000344,0.9649469063687292,33.07219828430706
917,ILSVRC2012_val_00048820.1_50.png,13,5,6.4028294359995925,0.9514175970467225,33.88838994104735
918,ILSVRC2012_val_00005046.2_12.png,0,0,6.501445758000045,0.9247552224565292,30.512387089109374
919,ILSVRC2012_val_00029641.4_1.png,6,-6,6.422237885999493,0.7674650723057627,24.1517675967376
920,ILSVRC2012_val_00000067.8_50.png,0,0,6.401605199000187,0.9803647200982741,35.20456228146794
921,ILSVRC2012_val_00008526.4_1.png,160,-115,6.365592382000614,0.8432383603362098,23.869170475374197
922,ILSVRC2012_val_00000023.4_3.png,0,0,6.346780485000636,0.8759159320848703,27.5723209677389
923,ILSVRC2012_val_00048820.4_14.png,11,7,6.389440520997596,0.9325073597590896,31.296014987072347
924,ILSVRC2012_val_00049923.8_50.png,56,-56,6.395777587000339,0.9848214392980206,34.32050625891242
925,ILSVRC2012_val_00003462.4_4.png,152,-22,6.358628728001349,0.9192304609283136,29.04426693668935
926,ILSVRC2012_val_00000094.1_6.png,0,1,6.374893367999903,0.9423153772953122,29.751276567311958
927,ILSVRC2012_val_00005046.4_6.png,10,-10,6.494319593999535,0.939326747735793,29.456120516368358
928,ILSVRC2012_val_00008526.1_6.png,46,-1,6.4106036630000744,0.895650446524766,28.96578646127676
929,ILSVRC2012_val_00033235.2_2.png,0,1,6.410600663002697,0.8602560245488748,27.078552020488644
930,ILSVRC2012_val_00000023.2_3.png,0,0,6.38579741400099,0.8543377265168318,27.322666271417965
931,ILSVRC2012_val_00046567.1_7.png,0,0,6.460528946998238,0.8425868272606694,28.628938630156938
932,ILSVRC2012_val_00000517.4_50.png,1,0,6.380394712999987,0.9731130713738076,35.92205422202047
933,ILSVRC2012_val_00000028.4_1.png,3,-1,6.39336056799948,0.8079605302046089,24.20462251782638
934,ILSVRC2012_val_00049370.4_18.png,0,0,6.578823490999639,0.9495919055935528,32.76506915804016
935,ILSVRC2012_val_00043152.2_20.png,0,0,6.348205718000827,0.9498420051755503,33.24633819822719
936,ILSVRC2012_val_00032827.2_8.png,1,-1,6.343150396998681,0.925117847930754,30.717823902235665
937,ILSVRC2012_val_00049923.8_16.png,229,-229,6.311460822002118,0.9622490074770902,31.603012768288092
938,ILSVRC2012_val_00005196.8_20.png,2,-2,6.331353867997677,0.900884073069675,30.74718231636403
939,ILSVRC2012_val_00043152.8_25.png,0,0,6.314360756998212,0.9691663875410526,32.30669679620968
940,ILSVRC2012_val_00001063.1_4.png,1,0,6.459537082999304,0.907975014998772,28.48788753203495
941,ILSVRC2012_val_00000785.1_4.png,4,4,6.375839421001729,0.8940510596447822,29.072641820290727
942,ILSVRC2012_val_00032827.1_8.png,1,-1,6.375735285997507,0.9144543065486379,30.520439151877575
943,ILSVRC2012_val_00001487.8_7.png,32,-32,6.418789128998469,0.958461613808395,29.519596961188206
944,ILSVRC2012_val_00000785.2_2.png,7,1,6.336815172002389,0.8153314135136424,25.526310846593276
945,ILSVRC2012_val_00048800.1_14.png,0,0,6.334407070000452,0.878540655499272,29.67336079022079
946,ILSVRC2012_val_00033235.1_7.png,0,1,6.37258541600022,0.8989884184367386,29.980678941324655
947,ILSVRC2012_val_00000028.1_2.png,2,0,6.338440071998775,0.829360484833532,26.87371405652657
948,ILSVRC2012_val_00001745.8_6.png,11,0,6.2871248320007,0.965744375440506,30.158538766562202
949,ILSVRC2012_val_00005223.8_12.png,138,-138,6.287677837997762,0.9770183970698705,31.545875442181984
950,ILSVRC2012_val_00005581.4_20.png,0,0,6.2967290169981425,0.9355309424070496,32.0289923214588
951,ILSVRC2012_val_00043125.1_30.png,0,0,6.320687673000066,0.9258490482882494,32.80657574405479
952,ILSVRC2012_val_00048820.4_2.png,51,-33,6.3473795050012995,0.7741705728617028,25.13781340458294
953,ILSVRC2012_val_00003890.2_2.png,20,-2,6.2813284900003055,0.8571068572224451,26.60470102158603
954,ILSVRC2012_val_00000517.2_3.png,1,0,6.319401603999722,0.8277261767987857,27.455574882295256
955,ILSVRC2012_val_00029783.4_7.png,2,-2,6.29055760600022,0.9371402127191486,30.50162528762727
956,ILSVRC2012_val_00048820.4_4.png,21,-3,6.316312669001491,0.864604737868902,28.169334226605077
957,ILSVRC2012_val_00038941.8_14.png,96,-95,6.318002154999704,0.9763181589818822,31.91813413345804
958,ILSVRC2012_val_00000597.4_4.png,1,0,6.412729437000962,0.9383747562251405,29.190523471544875
959,ILSVRC2012_val_00000754.2_4.png,0,0,6.354871687002742,0.9273784090467779,27.698064054586354
960,ILSVRC2012_val_00000754.1_16.png,0,0,6.400959844999306,0.9503251410640126,30.793374657926936
961,ILSVRC2012_val_00000094.2_16.png,0,1,6.3351719780002895,0.9686324352224469,33.604252413384614
962,ILSVRC2012_val_00032831.4_40.png,10,-10,6.336632408001606,0.9698588213521825,32.169788763076234
963,ILSVRC2012_val_00005046.2_6.png,0,0,6.32114578600158,0.8967306219922567,28.8500550995252
964,ILSVRC2012_val_00000028.2_25.png,1,1,6.391506069998286,0.9452141782723109,32.273232492175794
965,ILSVRC2012_val_00043133.2_5.png,0,0,6.403914952999912,0.9518250261462082,29.880620621091218
966,ILSVRC2012_val_00029783.8_25.png,3,-3,6.336551215001236,0.9663412565499596,32.34985803809781
967,ILSVRC2012_val_00002625.8_20.png,0,0,6.303971846002241,0.9643991892292958,31.81650761523937
968,ILSVRC2012_val_00003890.4_7.png,118,-100,6.305933424002433,0.9479668100050354,30.156610227359877
969,ILSVRC2012_val_00027986.8_6.png,195,-195,6.286499623001873,0.9248053830504365,30.31461753325829
970,ILSVRC2012_val_00038941.2_16.png,2,-1,6.348388504000468,0.9341794268406338,31.180838613579226
971,ILSVRC2012_val_00038941.4_14.png,2,-1,6.337596314999246,0.956893961650513,31.559039430057663
972,ILSVRC2012_val_00038941.8_6.png,110,-109,6.276927245002298,0.960103334433976,29.824287473045835
973,ILSVRC2012_val_00002625.4_50.png,0,0,6.279907912001363,0.9802649875704618,34.99701118319853
974,ILSVRC2012_val_00046718.1_16.png,0,0,6.309373535001214,0.8783081830466489,29.14507893461642
975,ILSVRC2012_val_00000028.1_7.png,1,1,6.3330609900003765,0.887585704572927,29.43119357243535
976,ILSVRC2012_val_00031164.1_10.png,0,0,6.317485521998606,0.9351685868501056,29.81286920661702
977,ILSVRC2012_val_00003462.1_6.png,203,-73,6.320317862999218,0.835407868383605,28.47474733117309
978,ILSVRC2012_val_00040587.2_2.png,1,-1,6.294363822999003,0.8933377822525917,26.3953655016552
979,ILSVRC2012_val_00029932.2_10.png,0,0,6.334594192001532,0.951810953935827,31.036862881275074
980,ILSVRC2012_val_00003462.2_12.png,169,-39,6.321730638999725,0.923587560213354,30.84377346119291
981,ILSVRC2012_val_00046718.2_14.png,0,0,6.5024178300009225,0.8672807938911624,28.90631907156401
982,ILSVRC2012_val_00046718.8_4.png,2,-2,6.267863623001176,0.9107724712299047,27.050257028190448
983,ILSVRC2012_val_00001487.8_5.png,28,-28,6.264572211999621,0.9541102917249893,29.14429924462672
984,ILSVRC2012_val_00005581.8_14.png,0,0,6.2630895969996345,0.9301716817668041,30.957292071899055
985,ILSVRC2012_val_00000597.1_18.png,1,0,8.49030480899819,0.9157612584945919,30.483390379446
986,ILSVRC2012_val_00031164.1_6.png,0,0,6.333850680999603,0.9147656415531273,28.278447321427045
987,ILSVRC2012_val_00004218.1_5.png,1,3,6.475301375998242,0.9177512924294129,29.531240127859185
988,ILSVRC2012_val_00048756.2_7.png,2,-1,6.269335290002346,0.8720882601989753,29.43901842995457
989,ILSVRC2012_val_00043125.8_2.png,0,0,6.315373228000681,0.8765177869303217,26.115459757364214
990,ILSVRC2012_val_00000028.1_18.png,2,0,6.3336851820022275,0.9320571458193302,31.920285810096942
991,ILSVRC2012_val_00032827.4_18.png,1,-1,6.306997125000635,0.9618451317224851,32.66030792182828
992,ILSVRC2012_val_00001487.1_25.png,0,0,6.367870661997586,0.9366300488644558,31.383543300134974
993,ILSVRC2012_val_00005196.8_14.png,3,-3,6.346998281998822,0.8846158193572476,29.715440511486936
994,ILSVRC2012_val_00004573.1_2.png,142,-80,6.323964448001789,0.842672520476049,26.34327019823243
995,ILSVRC2012_val_00001358.8_4.png,198,60,6.24196208399735,0.9686033701566662,29.051212381587455
996,ILSVRC2012_val_00033235.1_14.png,1,0,6.351111705000221,0.9170972161958543,31.287429261099227
997,ILSVRC2012_val_00003890.8_12.png,75,-57,6.272061026000301,0.9736066441728166,31.750831932931188
998,ILSVRC2012_val_00008526.8_12.png,161,-116,6.307484126999043,0.9822279517155116,31.372756060280786
999,ILSVRC2012_val_00048781.1_10.png,1,0,6.325797937999596,0.9053962745271217,30.647646923623082
1000,ILSVRC2012_val_00048820.8_12.png,26,-8,6.285745730998315,0.9565047546168849,31.441658808315562
1001,ILSVRC2012_val_00032827.1_12.png,1,-1,6.27880759600157,0.9239227196542085,31.021298640961994
1002,ILSVRC2012_val_00043109.1_50.png,0,0,6.299731831000827,0.9640861223932733,34.080208260719
1003,ILSVRC2012_val_00046718.4_16.png,0,0,6.290621411000757,0.8836719428407224,28.530939998672498
1004,ILSVRC2012_val_00001171.4_8.png,41,-40,6.294216893998964,0.9110006045827249,29.44565909964016
1005,ILSVRC2012_val_00033354.8_20.png,280,-279,6.257146965999709,0.9794119417428409,33.03974442618488
1006,ILSVRC2012_val_00031164.8_1.png,4,-4,6.2724332459984,0.7908714016824032,23.417118437868414
1007,ILSVRC2012_val_00001063.2_7.png,1,0,6.308153826998023,0.927227328165535,30.066833659511968
1008,ILSVRC2012_val_00001745.1_3.png,10,1,6.435948743997869,0.8901501721258757,27.545036411789617
1009,ILSVRC2012_val_00000754.4_5.png,0,0,6.299413468001148,0.9280958695212322,27.570386385080834
1010,ILSVRC2012_val_00029932.8_1.png,74,-74,6.288528155997483,0.8827180188592103,24.948090817895604
1011,ILSVRC2012_val_00005196.8_7.png,3,-3,6.530662089000543,0.8663692784121874,28.80750671336333
1012,ILSVRC2012_val_00031164.2_40.png,0,0,6.3757959280010255,0.980163679959604,33.77684328136514
1013,ILSVRC2012_val_00048820.2_20.png,14,4,6.302112459001364,0.921081948956121,31.591161117585305
1014,ILSVRC2012_val_00030069.2_3.png,1,-1,6.291251762999309,0.8885506304526495,28.084568638549708
1015,ILSVRC2012_val_00004573.1_10.png,103,-41,6.3094471959993825,0.92992116194681,30.775251135979968
1016,ILSVRC2012_val_00001745.1_18.png,12,-1,6.2803726739984995,0.9264369386478651,31.454200548140854
1017,ILSVRC2012_val_00001487.8_3.png,84,-84,6.375995537000563,0.9314755858394256,27.392293306739923
1018,ILSVRC2012_val_00000094.2_30.png,1,0,6.305256952000491,0.9739821853485652,34.36924656075042
1019,ILSVRC2012_val_00049370.8_8.png,11,-11,6.363182487999438,0.9472637390431619,30.774190654517703
1020,ILSVRC2012_val_00031164.4_6.png,0,0,6.287925751999865,0.9400269706019474,29.39788825045893
1021,ILSVRC2012_val_00032827.2_1.png,5,-5,6.491118899000867,0.7391051952655104,23.849118329912354
1022,ILSVRC2012_val_00005581.4_16.png,0,0,6.330964912998752,0.9217545402307075,30.960299699528505
1023,ILSVRC2012_val_00000517.2_16.png,1,0,6.365644767000049,0.9221927146303928,32.09199982949794
1024,ILSVRC2012_val_00029932.8_5.png,50,-50,6.286418054998649,0.9524426086709376,29.228051718471182
1025,ILSVRC2012_val_00046567.2_8.png,0,0,6.293539349000639,0.8853096566996463,30.058271605282275
1026,ILSVRC2012_val_00001358.2_30.png,97,161,6.310259969999606,0.9574039349294025,32.53653566029194
1027,ILSVRC2012_val_00000785.4_50.png,7,1,6.312791182997898,0.9785042828748091,34.51580511211517
1028,ILSVRC2012_val_00005581.8_12.png,0,0,6.2839779229980195,0.9134536314801139,30.3142788155759
1029,ILSVRC2012_val_00000028.4_5.png,0,2,6.3129476939975575,0.923364255096307,29.26354475922766
1030,ILSVRC2012_val_00005046.1_14.png,0,0,6.344071701001667,0.8985902729654598,30.379625954104377
1031,ILSVRC2012_val_00029932.1_25.png,0,0,6.369449601999804,0.9646917372886838,32.65154730852527
1032,ILSVRC2012_val_00002998.1_18.png,1,0,6.3617938669995056,0.869864126688046,29.039425679312444
1033,ILSVRC2012_val_00030069.8_6.png,10,-10,6.338006554000458,0.9503062711033902,31.30757063468829
1034,ILSVRC2012_val_00000023.8_12.png,0,0,6.32297303499945,0.9570735676581221,32.07090636644119
1035,ILSVRC2012_val_00049923.8_5.png,322,-322,6.259970562001399,0.9402103708672515,29.14856977220272
1036,ILSVRC2012_val_00029641.2_5.png,3,-3,6.339008989998547,0.884959607076398,29.0892017008089
1037,ILSVRC2012_val_00004379.8_10.png,50,26,6.299557547001314,0.9750054656749735,31.099258611334033
1038,ILSVRC2012_val_00005581.8_4.png,0,0,6.369820621999679,0.8985167916259943,29.17334681372919
1039,ILSVRC2012_val_00049370.4_7.png,2,-2,6.32858534800107,0.9231441826909462,30.6611243130353
1040,ILSVRC2012_val_00000023.4_14.png,0,0,6.318896439999662,0.9413318085858308,31.35548441078276
1041,ILSVRC2012_val_00042652.2_2.png,15,12,6.302055659998587,0.8509481007381262,26.041710780947163
1042,ILSVRC2012_val_00001487.2_16.png,0,0,6.3015606200024195,0.9294966377725921,30.269763871079263
1043,ILSVRC2012_val_00049370.2_30.png,0,0,6.306184324999776,0.9423608990621579,33.627227111837996
1044,ILSVRC2012_val_00005223.2_25.png,0,0,6.325784261996887,0.9530871766846183,32.2675672012835
1045,ILSVRC2012_val_00033235.4_10.png,0,1,6.345631285999843,0.9008652467662053,30.78327123832593
1046,ILSVRC2012_val_00046718.1_50.png,0,0,6.3647853690017655,0.9019206082432143,30.287192019850085
1047,ILSVRC2012_val_00005196.1_16.png,0,0,7.23586536899893,0.8725841143340688,29.872696028455678
1048,ILSVRC2012_val_00000517.8_1.png,122,-121,6.279457475997333,0.809165342729931,25.603124596178084
1049,ILSVRC2012_val_00040587.1_30.png,0,0,6.314249264996761,0.9718896937439524,33.08523912084655
1050,ILSVRC2012_val_00002998.4_10.png,4,-3,6.280037386000913,0.8720682422104701,27.928096124794457
1051,ILSVRC2012_val_00003890.1_18.png,21,-3,6.32706872199924,0.9542008693609002,32.26545379451488
1052,ILSVRC2012_val_00001063.2_18.png,1,0,6.300218292999489,0.9502775435626696,31.65685026640459
1053,ILSVRC2012_val_00033235.8_50.png,1,0,6.322746799000015,0.9605535264305585,35.326538205763526
1054,ILSVRC2012_val_00029932.1_16.png,0,0,6.367345750000823,0.9572195342884849,31.910034054693096
1055,ILSVRC2012_val_00008526.1_5.png,67,-22,6.344229932001326,0.9030840658613069,28.861005497025843
1056,ILSVRC2012_val_00029932.1_40.png,0,0,6.335571069001162,0.9739800110934796,33.89074885043671
1057,ILSVRC2012_val_00008526.1_50.png,44,1,6.331555307999224,0.9605021207358244,34.09842094934196
1058,ILSVRC2012_val_00005223.8_16.png,104,-104,6.471670245999121,0.980297916481888,32.07862688084203
1059,ILSVRC2012_val_00001745.4_7.png,12,-1,6.379726786999527,0.9505705226918181,30.0973713844683
1060,ILSVRC2012_val_00033354.1_25.png,0,1,6.349134970001614,0.9598808047597897,32.86651028642167
1061,ILSVRC2012_val_00040587.8_18.png,21,-21,6.2838081320005585,0.9761792281585324,32.88903233506014
1062,ILSVRC2012_val_00008526.2_25.png,65,-20,6.287990315002389,0.9609042342041398,32.70921561584264
