,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
3423,ILSVRC2012_val_00028105.1_14.png,0,0,6.375977684998361,0.9174857339609128,30.757462840229408
3424,ILSVRC2012_val_00004573.1_1.png,143,-81,6.345831583999825,0.8099149180141447,24.981498713575427
3425,ILSVRC2012_val_00043152.8_6.png,9,-9,6.360933334002766,0.9288911097533386,28.603958643997245
3426,ILSVRC2012_val_00000028.1_10.png,1,1,6.378785971999605,0.906136572430635,30.375276956358288
3427,ILSVRC2012_val_00000531.4_3.png,2,-1,6.3168814050004585,0.946674235421358,28.457072467584833
3428,ILSVRC2012_val_00049370.1_1.png,0,0,6.40112993799994,0.7660199101123231,25.052001892158096
3429,ILSVRC2012_val_00001358.1_3.png,210,48,6.437716854001337,0.8873818126618898,27.402338110650195
3430,ILSVRC2012_val_00048820.2_1.png,37,-19,6.353025373999117,0.7082862001450967,23.888196020621123
3431,ILSVRC2012_val_00000023.1_2.png,0,0,6.3699646560016845,0.8284693205003988,25.900535454152546
3432,ILSVRC2012_val_00005581.2_25.png,0,0,6.618882070000836,0.9291250012064924,32.303428993484246
3433,ILSVRC2012_val_00040587.1_25.png,0,0,6.371260195002833,0.9721559142266136,33.12958312609681
3434,ILSVRC2012_val_00005046.1_7.png,0,0,6.323562377998314,0.8616234587458066,28.65480574126268
3435,ILSVRC2012_val_00001487.1_12.png,0,0,6.3713019370006805,0.915409126479104,29.978281710341065
3436,ILSVRC2012_val_00004218.1_12.png,1,3,6.51868722799918,0.9449939280125695,31.489169533937464
3437,ILSVRC2012_val_00028105.1_5.png,0,0,6.346749930002261,0.8633022531936745,27.926822733851612
3438,ILSVRC2012_val_00048800.8_4.png,59,-59,6.293905242997425,0.8418735249515986,26.382642685044047
3439,ILSVRC2012_val_00029641.1_18.png,3,-3,6.376780761998816,0.9278377499060126,32.16973290380283
3440,ILSVRC2012_val_00008526.2_50.png,70,-25,6.33548045399948,0.9728421345630182,34.17733567993266
3441,ILSVRC2012_val_00029932.8_2.png,39,-39,6.351602835002268,0.9184040586899613,26.968651767036068
3442,ILSVRC2012_val_00004218.1_4.png,0,4,6.527092473999801,0.9031265613747831,28.896056600613854
3443,ILSVRC2012_val_00029641.2_50.png,2,-2,6.485546806001366,0.9700493449795194,34.8937440999309
3444,ILSVRC2012_val_00002625.8_40.png,0,0,6.385646058999555,0.9774237871535781,33.869962911105056
3445,ILSVRC2012_val_00008526.8_16.png,80,-35,6.350023617000261,0.984793439786326,32.25365575491796
3446,ILSVRC2012_val_00033354.1_5.png,0,1,6.408909756999492,0.9208923335868355,29.448402522557128
3447,ILSVRC2012_val_00002998.8_16.png,0,1,6.338579718998517,0.9058625570597775,28.55016789134527
3448,ILSVRC2012_val_00046567.2_50.png,0,0,6.29653303199666,0.9675404838719734,35.36968393283213
3449,ILSVRC2012_val_00000754.1_1.png,0,0,6.393092907001119,0.8509069323503556,24.14582287424699
3450,ILSVRC2012_val_00043109.1_40.png,0,0,6.368688516002294,0.9543368536680873,33.16084366398064
3451,ILSVRC2012_val_00001487.2_18.png,0,0,6.3576988149980025,0.9423883707457951,30.91546330971004
3452,ILSVRC2012_val_00029641.2_18.png,3,-3,6.356196705997718,0.9451158725428049,32.26146923729495
3453,ILSVRC2012_val_00001487.2_8.png,0,0,6.372488840999722,0.9218953575355343,29.69048132572191
3454,ILSVRC2012_val_00046567.8_30.png,0,0,6.331056317998446,0.9591973793440903,33.16538929083596
3455,ILSVRC2012_val_00043109.4_40.png,1,-1,6.354336512998998,0.9736896830002463,33.31964633261505
3456,ILSVRC2012_val_00003890.2_18.png,18,0,6.296286804001284,0.9539211077072919,32.10209734099926
3457,ILSVRC2012_val_00048820.1_14.png,13,5,6.303672748999816,0.8956479283398635,30.775315349799833
3458,ILSVRC2012_val_00002998.4_5.png,11,-10,6.310551520000445,0.8171683907429931,25.682657021877358
3459,ILSVRC2012_val_00001358.2_12.png,107,151,6.304044292999606,0.9499172127301757,31.33743129850961
3460,ILSVRC2012_val_00049370.8_3.png,13,-13,6.300350898000033,0.9204888017853665,28.43178201245953
3461,ILSVRC2012_val_00046567.4_3.png,0,0,6.296488561998558,0.8181313321041306,26.703732814328532
3462,ILSVRC2012_val_00003462.2_25.png,182,-52,7.599462512000173,0.9332706902331813,31.940159655232282
3463,ILSVRC2012_val_00043133.1_12.png,0,0,6.387083481000445,0.9618213359234588,31.756077507863726
3464,ILSVRC2012_val_00048756.2_5.png,3,-2,6.40358634900258,0.8793603529370365,29.707072595163954
3465,ILSVRC2012_val_00030069.2_6.png,2,-2,6.379727671999717,0.9057764409859191,29.957165771657547
3466,ILSVRC2012_val_00005196.1_50.png,0,0,7.428374215000076,0.9247949515639394,32.42070476370686
3467,ILSVRC2012_val_00003462.4_40.png,126,4,6.3348805970017565,0.9639346482167107,33.45011827712569
3468,ILSVRC2012_val_00032831.8_4.png,492,-492,6.272400768997613,0.9476321870112318,27.687795775959376
3469,ILSVRC2012_val_00000023.4_10.png,0,0,6.305298955998296,0.9229032897565114,30.304252418588597
3470,ILSVRC2012_val_00049923.1_3.png,0,0,6.29526610800167,0.8157913694076546,26.504476411402145
3471,ILSVRC2012_val_00043120.1_6.png,0,0,6.34243762800179,0.9336912608882261,30.112632915262445
3472,ILSVRC2012_val_00000785.8_2.png,51,-43,6.290067450998322,0.9155188029579836,26.057720822971046
3473,ILSVRC2012_val_00046718.1_6.png,0,0,6.331555312997807,0.8429776995749036,27.928867424405944
3474,ILSVRC2012_val_00048820.2_8.png,15,3,6.286933832998329,0.8842998224978007,30.015805514964153
3475,ILSVRC2012_val_00002625.8_3.png,0,0,6.364569327000936,0.905428683826302,27.410599495064048
3476,ILSVRC2012_val_00049370.1_7.png,0,0,6.326291353001579,0.875323943855977,30.227043776513334
3477,ILSVRC2012_val_00000067.2_30.png,0,0,6.311162237001554,0.9741237359079429,33.477134897289616
3478,ILSVRC2012_val_00008526.8_7.png,83,-38,6.271303836001607,0.9788420498033957,30.55480277129787
3479,ILSVRC2012_val_00000028.4_18.png,0,2,6.334203153000999,0.9631079962608451,32.46411179576657
3480,ILSVRC2012_val_00005223.8_7.png,108,-108,6.356097051000688,0.9691353809458162,30.37169964364284
3481,ILSVRC2012_val_00001745.8_14.png,7,4,6.346744922000653,0.9711453345421084,31.464788708414034
3482,ILSVRC2012_val_00005046.1_8.png,0,0,6.376733199002047,0.8629847412963247,28.590212099900448
3483,ILSVRC2012_val_00046718.4_12.png,0,0,6.341334385000664,0.8973353880161588,28.938588398670575
3484,ILSVRC2012_val_00032831.8_1.png,764,-764,6.387270176001039,0.8047073764668364,21.933741181665386
3485,ILSVRC2012_val_00005196.8_6.png,3,-3,6.601627988999098,0.848971144978176,28.29447782187203
3486,ILSVRC2012_val_00000754.4_50.png,0,0,6.38460105500053,0.9646027170704917,32.59042778505875
3487,ILSVRC2012_val_00038941.2_3.png,1,0,6.36856473700027,0.870993276462431,27.77383241665712
3488,ILSVRC2012_val_00048781.8_18.png,3,-2,6.43782490599915,0.9703438884785163,33.37917956908
3489,ILSVRC2012_val_00027986.2_16.png,0,0,6.3695837929990375,0.9017647851558199,31.504485599207417
3490,ILSVRC2012_val_00043133.1_4.png,0,0,6.44364298200162,0.9208826653287759,28.571478457074715
3491,ILSVRC2012_val_00004858.2_12.png,47,19,6.5260833889988135,0.9743556316340174,34.51456752388253
3492,ILSVRC2012_val_00048781.8_5.png,4,-3,6.415146690000256,0.943701244184812,30.253358104787786
3493,ILSVRC2012_val_00004858.1_14.png,48,18,6.457131873998151,0.9751125092902726,35.14337293045084
3494,ILSVRC2012_val_00005223.4_25.png,10,-10,6.392746378998709,0.9706973438962313,32.28501712264
3495,ILSVRC2012_val_00005046.1_6.png,0,0,6.4306686199997785,0.8664470169175835,28.707127570322758
3496,ILSVRC2012_val_00031164.4_18.png,0,0,6.394663674000185,0.9625500846239593,31.613566884846996
3497,ILSVRC2012_val_00002625.8_8.png,0,0,6.392793581999285,0.945551207450426,30.271083769355055
3498,ILSVRC2012_val_00002998.4_20.png,0,1,6.39280975300062,0.8829558037433409,28.604000144938155
3499,ILSVRC2012_val_00000785.8_7.png,26,-18,6.3755767549992015,0.9705643511448153,30.57231119345691
3500,ILSVRC2012_val_00000028.1_1.png,2,0,6.427521699999488,0.7450975690732353,23.782732985940065
3501,ILSVRC2012_val_00001487.8_10.png,8,-8,6.403519539999252,0.9658602796696406,30.233632975591792
3502,ILSVRC2012_val_00000067.1_30.png,0,0,6.413289625998004,0.9865185062403832,33.51220551565126
3503,ILSVRC2012_val_00008526.1_25.png,43,2,6.386935625996557,0.9330937619662635,31.514724255003593
3504,ILSVRC2012_val_00048781.2_12.png,1,0,6.343549195000378,0.922846060686154,31.214468262911296
3505,ILSVRC2012_val_00002625.8_2.png,0,0,6.330813174001378,0.8810964522018422,26.38342297566534
3506,ILSVRC2012_val_00029932.4_5.png,0,0,6.348506382000778,0.9441444256115256,29.608109163958826
3507,ILSVRC2012_val_00048861.8_14.png,0,0,6.323134924998158,0.97107782758264,31.72396620245098
3508,ILSVRC2012_val_00001063.8_8.png,6,-5,6.342106291998789,0.935079099480609,30.526461256768687
3509,ILSVRC2012_val_00032831.1_25.png,0,0,6.382331212000281,0.904226174975696,30.53952052805886
3510,ILSVRC2012_val_00000517.2_18.png,1,0,6.334485964998748,0.927052498171174,32.47701065101681
3511,ILSVRC2012_val_00027986.2_30.png,0,0,6.330894601000182,0.9268505137135274,32.83150224825968
3512,ILSVRC2012_val_00000531.1_20.png,1,0,6.5618649139978515,0.9393984729090377,32.19724420784597
3513,ILSVRC2012_val_00048781.8_50.png,3,-2,6.456275827000354,0.9833945851633024,35.570051977704644
3514,ILSVRC2012_val_00000785.1_18.png,7,1,6.4003818560013315,0.9314208235266013,31.550987317888666
3515,ILSVRC2012_val_00031164.1_5.png,0,0,6.421225217000028,0.9153804877529333,28.280858977292368
3516,ILSVRC2012_val_00001171.2_5.png,8,-7,6.338247457999387,0.9145116434173298,30.43850782292468
3517,ILSVRC2012_val_00048781.1_5.png,0,1,6.320910791000642,0.8883608828298131,29.5891634463035
3518,ILSVRC2012_val_00005196.2_50.png,0,0,6.6426786910014926,0.9443325662522506,33.43966591401375
3519,ILSVRC2012_val_00004858.4_12.png,4,62,6.278374931000144,0.9801405514334051,34.03598456119647
3520,ILSVRC2012_val_00003462.4_14.png,83,47,6.294876963998831,0.9495143623464293,31.38267821723928
3521,ILSVRC2012_val_00048781.2_4.png,2,-1,6.324205222997989,0.8839820722307069,29.042817477561016
3522,ILSVRC2012_val_00001358.2_5.png,101,157,6.4030240299980505,0.9346008568836309,29.161659950418162
3523,ILSVRC2012_val_00032827.4_3.png,3,-3,6.330695782999101,0.8959248757453503,28.16214907498885
3524,ILSVRC2012_val_00001171.1_30.png,4,-3,6.3397702160000335,0.9613529080320773,34.060463623359055
3525,ILSVRC2012_val_00029641.4_2.png,3,-3,6.349000703998172,0.827949676726766,25.837660524053298
3526,ILSVRC2012_val_00030069.1_16.png,0,0,6.326224422999076,0.9029662035010276,30.375280698926336
3527,ILSVRC2012_val_00003462.4_7.png,95,35,6.45711076400039,0.9267659695644855,29.65233405104894
3528,ILSVRC2012_val_00005223.4_2.png,23,-23,6.306009398002061,0.9027872395502715,26.599219412171582
3529,ILSVRC2012_val_00048820.8_5.png,56,-38,6.263118950999342,0.9281737147983904,29.092209642958714
3530,ILSVRC2012_val_00004573.8_20.png,520,-458,6.271420663000754,0.9750551521467369,32.556936639865874
3531,ILSVRC2012_val_00048781.2_40.png,1,0,6.283098019997851,0.9602626416927976,34.169804826542276
3532,ILSVRC2012_val_00048820.2_5.png,17,1,6.340960830999393,0.8318626756911609,28.02275437728897
3533,ILSVRC2012_val_00048861.4_5.png,0,0,6.270913614000165,0.9239680014729594,28.729339815408416
3534,ILSVRC2012_val_00005581.2_16.png,0,0,6.408578815997316,0.9140059298142876,31.219185447556903
3535,ILSVRC2012_val_00001358.1_8.png,218,40,6.366663154996786,0.9218496665176892,30.237352386276036
3536,ILSVRC2012_val_00049370.1_12.png,0,0,6.326277128999209,0.8962529511600119,31.248797636866456
3537,ILSVRC2012_val_00002998.1_7.png,1,0,6.367853961000947,0.7912591795748379,26.036397971149054
3538,ILSVRC2012_val_00029932.8_25.png,9,-9,6.296750595000049,0.9801754398681309,33.11730020221346
3539,ILSVRC2012_val_00000754.2_5.png,0,0,6.303484399999434,0.9459252835995041,29.250616067811393
3540,ILSVRC2012_val_00030069.1_6.png,0,0,6.300312407998717,0.8770800999945314,28.62534259682431
3541,ILSVRC2012_val_00046718.2_8.png,0,0,6.281759243000124,0.844785815276795,27.802412384179434
3542,ILSVRC2012_val_00049923.1_12.png,0,0,6.295282635001058,0.910506533366104,29.928298299036086
3543,ILSVRC2012_val_00000094.4_3.png,1,0,6.26095156700103,0.8972655451563921,28.19633028818766
3544,ILSVRC2012_val_00031164.2_5.png,0,0,6.304198950001592,0.9366704325973353,28.950160156551092
3545,ILSVRC2012_val_00000754.1_2.png,0,0,6.342634862001432,0.8920729135043195,26.026301622230385
3546,ILSVRC2012_val_00048800.2_14.png,0,0,6.335224907001248,0.8911104240882595,29.936387951986895
3547,ILSVRC2012_val_00042652.2_30.png,45,-18,6.335203070000716,0.9511552954640445,30.546842664655923
3548,ILSVRC2012_val_00005223.1_25.png,0,0,6.369981211002596,0.9264872616278171,31.561735566203172
3549,ILSVRC2012_val_00001487.4_16.png,0,0,6.3000038449972635,0.9604206770053193,31.142906626652742
3550,ILSVRC2012_val_00040587.2_5.png,1,-1,6.2728887160010345,0.9440180465995102,29.48301037218954
3551,ILSVRC2012_val_00046718.4_40.png,0,0,6.288289396001346,0.9168329848281211,30.14098345827748
3552,ILSVRC2012_val_00043125.1_25.png,0,0,6.291844723000395,0.9294500698698064,32.84704356848558
3553,ILSVRC2012_val_00032827.8_7.png,1,-1,6.265081760997418,0.9650366460420986,30.675277897407124
3554,ILSVRC2012_val_00033354.8_50.png,307,-306,6.270235252999555,0.9875124438671887,35.17919526928835
3555,ILSVRC2012_val_00043125.8_3.png,0,0,6.256878749998577,0.9032680370852367,28.36658162675083
3556,ILSVRC2012_val_00000023.1_25.png,0,0,6.377197878999141,0.9295331216064089,32.485137152300744
3557,ILSVRC2012_val_00000754.1_14.png,0,0,6.346576674000971,0.9467326922444872,30.40711578047866
3558,ILSVRC2012_val_00000094.4_7.png,1,0,6.284566947000712,0.9530634950919548,31.40152206396577
3559,ILSVRC2012_val_00001358.1_16.png,222,36,6.4568024309992325,0.9378694949126322,31.66706162346134
3560,ILSVRC2012_val_00048861.2_20.png,0,0,6.417939186001604,0.9468661833276371,31.69111325655591
3561,ILSVRC2012_val_00029641.1_25.png,3,-3,6.3845291229990835,0.9400799953558345,32.801290087684634
3562,ILSVRC2012_val_00043152.2_4.png,0,0,6.368910171997413,0.8771989616023141,29.034156366534884
3563,ILSVRC2012_val_00001171.1_4.png,4,-3,6.322877058002632,0.9023944912956086,29.319167655477216
3564,ILSVRC2012_val_00002625.4_18.png,0,0,6.305334529999527,0.9612354056965584,32.067323867966465
3565,ILSVRC2012_val_00028105.2_14.png,0,0,6.252968169999804,0.9298863416669247,31.073616304247725
3566,ILSVRC2012_val_00003890.2_14.png,15,3,6.326272000002064,0.949314579366098,31.625648309447058
3567,ILSVRC2012_val_00000754.8_4.png,1,-1,6.305951594000362,0.9335699998213339,27.263865286237888
3568,ILSVRC2012_val_00048820.4_50.png,9,9,6.310814049000328,0.9708023241571522,34.47357532635907
3569,ILSVRC2012_val_00038941.1_1.png,2,-1,6.4774779839972325,0.7697507365197062,25.131916154785714
3570,ILSVRC2012_val_00001487.2_7.png,0,0,6.3696097699976235,0.9113171495084672,29.169284744666427
3571,ILSVRC2012_val_00001358.8_50.png,157,101,6.3146438830008265,0.9771801299741302,33.781981529167425
3572,ILSVRC2012_val_00033235.4_1.png,2,-1,6.326440084998467,0.8113958495147457,23.899285808884997
3573,ILSVRC2012_val_00033235.2_1.png,1,0,6.379182849999779,0.8093930120687596,23.257327351734716
3574,ILSVRC2012_val_00001745.2_20.png,7,4,6.331222959001025,0.9412769325291241,31.640799194667974
3575,ILSVRC2012_val_00000023.4_50.png,0,0,6.317897083998105,0.9702919131044392,35.22083707295503
3576,ILSVRC2012_val_00042652.8_3.png,169,-142,6.537996093000402,0.8606049425460659,26.8369358052788
3577,ILSVRC2012_val_00003890.2_16.png,15,3,6.332849425998575,0.95320099345943,31.994471063158933
3578,ILSVRC2012_val_00043120.4_12.png,0,0,6.290840771001967,0.9211170361674171,32.04699612383492
3579,ILSVRC2012_val_00000785.8_18.png,21,-13,6.326389482001105,0.978109649482774,32.073282689584346
3580,ILSVRC2012_val_00004379.2_1.png,137,-61,6.310318329000438,0.7963783457333954,24.709819958255203
3581,ILSVRC2012_val_00046567.1_10.png,0,0,6.326237435001531,0.8431659076552964,28.451036092704022
3582,ILSVRC2012_val_00029641.8_25.png,4,-4,6.3083019820005575,0.9769114292684631,33.22625134360833
3583,ILSVRC2012_val_00033354.2_3.png,0,1,6.302753517997189,0.9007767907798852,27.70579740592408
3584,ILSVRC2012_val_00005581.4_30.png,0,0,6.349251735002326,0.9412745523466483,32.39583873862406
3585,ILSVRC2012_val_00005581.1_8.png,0,0,6.969955693002703,0.874446139420944,29.54365126469763
3586,ILSVRC2012_val_00008526.8_4.png,102,-57,6.310386191998987,0.9700143481526752,29.390086466777706
3587,ILSVRC2012_val_00046567.1_18.png,0,0,6.33408860399868,0.9162022032609201,31.87572963917198
3588,ILSVRC2012_val_00048781.1_14.png,1,0,6.334868809000909,0.9168335359130749,31.26161005900105
3589,ILSVRC2012_val_00043125.2_5.png,0,0,6.3091698520001955,0.8668927278739009,29.31487219257648
3590,ILSVRC2012_val_00008526.2_2.png,122,-77,6.297078432999115,0.8649870204010867,26.347767337754355
3591,ILSVRC2012_val_00000028.1_12.png,1,1,6.3467769239978225,0.9108031256445489,30.450434199978424
3592,ILSVRC2012_val_00049923.1_8.png,0,0,6.2811087269983545,0.8902846094945019,29.219533200825882
3593,ILSVRC2012_val_00002998.2_10.png,1,0,6.297137970999756,0.8349921659508928,27.316161373054765
3594,ILSVRC2012_val_00027986.4_4.png,98,-98,6.333859639998991,0.8728671541936065,29.165682133662195
3595,ILSVRC2012_val_00046567.4_20.png,0,0,6.264349245997437,0.9390900511136643,32.410075207019254
3596,ILSVRC2012_val_00033235.8_6.png,1,0,6.275087508998695,0.8761251603372557,29.869579610041125
3597,ILSVRC2012_val_00004379.1_20.png,47,29,6.349016913998639,0.9254377105711348,31.515609531973702
3598,ILSVRC2012_val_00043125.1_4.png,0,0,6.319234113998391,0.8353312824723446,28.40213314935323
3599,ILSVRC2012_val_00000531.8_40.png,1,0,6.292828172001464,0.992930983219584,34.76367459713314
3600,ILSVRC2012_val_00004858.1_6.png,47,19,6.320425222998892,0.9608283839917454,33.296057596710085
3601,ILSVRC2012_val_00000094.2_20.png,0,1,6.287323127999116,0.9711575852773173,33.63866584673276
3602,ILSVRC2012_val_00004379.1_5.png,59,17,6.358051807001175,0.8689420903469066,28.833591601274847
3603,ILSVRC2012_val_00046567.4_2.png,0,0,6.31428086500091,0.7745720236860015,25.541485564340224
3604,ILSVRC2012_val_00001063.8_1.png,18,-17,6.315270443999907,0.7516967262774983,23.354830445808574
3605,ILSVRC2012_val_00032827.8_4.png,2,-2,6.311704734001978,0.9496680735587614,29.03851405878985
3606,ILSVRC2012_val_00000597.2_6.png,1,0,6.833580512000481,0.914820724932883,29.122651397045942
3607,ILSVRC2012_val_00028105.1_18.png,0,0,6.395203220999974,0.9322882936282598,31.294100215943015
3608,ILSVRC2012_val_00046567.1_8.png,0,0,6.3455326030016295,0.8408767874202098,28.59648869835744
3609,ILSVRC2012_val_00048800.2_8.png,0,0,6.31998019599996,0.8735524561268235,29.077353256955917
3610,ILSVRC2012_val_00003890.2_25.png,16,2,6.294245705998037,0.9608720250443421,32.65307109714556
3611,ILSVRC2012_val_00043109.4_18.png,1,-1,6.302649798002676,0.966798217062625,32.58959438390932
3612,ILSVRC2012_val_00008526.2_30.png,65,-20,6.319736853001814,0.9569285139990052,32.1765542867197
3613,ILSVRC2012_val_00040587.4_40.png,0,0,6.30581855499986,0.9806553134462885,34.2320378365845
3614,ILSVRC2012_val_00049923.4_12.png,9,-9,6.271275991999573,0.9554764746613051,31.39847508561045
3615,ILSVRC2012_val_00001358.8_18.png,155,103,6.276850865000597,0.9744501645165207,31.828787293473177
3616,ILSVRC2012_val_00001487.1_18.png,0,0,6.339852320001228,0.9298917831104071,30.95854644698848
3617,ILSVRC2012_val_00003462.2_30.png,209,-79,6.305116460996942,0.934769102013348,32.11124524441304
3618,ILSVRC2012_val_00004379.8_5.png,113,-37,6.292125078998652,0.9610940459784463,29.083091046424343
3619,ILSVRC2012_val_00029932.4_18.png,0,0,6.297895405998133,0.9684896868587429,32.20380694846093
3620,ILSVRC2012_val_00040587.2_16.png,0,0,6.303490070000407,0.9710434543233775,32.29416368295589
3621,ILSVRC2012_val_00046718.2_10.png,0,0,6.308727319003083,0.8564959963782244,28.34810800000308
3622,ILSVRC2012_val_00038941.8_7.png,84,-83,6.481935863997933,0.9569064014816525,29.60015288769631
3623,ILSVRC2012_val_00046567.4_40.png,0,0,6.269290991996968,0.9567729817918028,34.13386216733481
3624,ILSVRC2012_val_00048756.8_1.png,118,-117,6.242235576999519,0.7965261811283308,23.185346377785386
3625,ILSVRC2012_val_00001171.1_2.png,9,-8,6.26378086099794,0.8737743001673268,27.532987472592918
3626,ILSVRC2012_val_00001487.2_4.png,22,-22,6.33575975200074,0.8923317326118276,28.404486025762523
3627,ILSVRC2012_val_00046567.4_4.png,0,0,6.31257158200242,0.8191284018519088,26.798763158914042
3628,ILSVRC2012_val_00032827.4_20.png,1,-1,6.323228743000072,0.9618067985171505,32.6342239983239
3629,ILSVRC2012_val_00028105.1_7.png,0,0,6.355421740998281,0.8711925798013664,28.478850891259214
3630,ILSVRC2012_val_00048861.1_12.png,0,0,6.310028643001715,0.9172964911472157,30.437169070143035
3631,ILSVRC2012_val_00043133.2_3.png,0,0,6.348757061998185,0.9301423390507707,28.853261024822878
3632,ILSVRC2012_val_00032831.2_1.png,44,-44,6.348257287001616,0.7282472036843115,23.040081093649604
3633,ILSVRC2012_val_00048820.1_8.png,12,6,6.389191854999808,0.8804928742891862,30.03869168721454
3634,ILSVRC2012_val_00046567.1_6.png,0,0,6.345364156997675,0.8092696295234834,27.658857270443104
3635,ILSVRC2012_val_00048861.2_25.png,0,0,6.3572934129988425,0.94808375799353,31.92044794561808
3636,ILSVRC2012_val_00000531.8_5.png,4,-3,6.320377824999014,0.9823714742574667,30.43027436901859
3637,ILSVRC2012_val_00005223.1_30.png,0,0,6.33657127799961,0.9297192071576835,31.748499625503072
3638,ILSVRC2012_val_00001063.1_50.png,1,0,6.412461762000021,0.9723678133060706,33.867216445076785
3639,ILSVRC2012_val_00001358.8_30.png,178,80,6.272634182998445,0.974921083695789,32.460086262172254
3640,ILSVRC2012_val_00000785.1_7.png,4,4,6.327881802997581,0.9001673679700141,29.76979979867413
3641,ILSVRC2012_val_00043125.4_18.png,0,0,6.307880872998794,0.9418986063126847,32.671376266591906
3642,ILSVRC2012_val_00003462.1_7.png,167,-37,6.366441558999213,0.8615269198681067,28.993318037649622
3643,ILSVRC2012_val_00043109.8_5.png,18,-18,6.305956145999517,0.9554611708108498,29.99137108448389
3644,ILSVRC2012_val_00029783.2_18.png,0,0,6.303022423999209,0.9519129720183163,32.25460823111685
3645,ILSVRC2012_val_00004218.2_6.png,0,4,6.342856883002241,0.9439766941712083,30.422864728399475
3646,ILSVRC2012_val_00005046.8_10.png,86,-86,6.280125187000522,0.9709697170135714,30.47371736746843
3647,ILSVRC2012_val_00048800.4_25.png,0,0,6.301774215000478,0.9123545504830587,30.69153849821772
3648,ILSVRC2012_val_00000067.2_8.png,0,0,6.297682083000836,0.95782885086414,30.919781714555718
3649,ILSVRC2012_val_00000028.4_50.png,0,2,6.302443665001192,0.9814225130900643,35.01821952277797
3650,ILSVRC2012_val_00040587.4_7.png,3,-3,6.486436174000119,0.9496697451259385,30.260393255457537
3651,ILSVRC2012_val_00032831.2_18.png,2,-2,6.302318361998914,0.9253968173465893,30.538118110747362
3652,ILSVRC2012_val_00005581.2_10.png,0,0,6.378416629002459,0.8887472174883732,29.80160409937564
3653,ILSVRC2012_val_00032831.4_18.png,14,-14,6.428506713000388,0.9618281036263379,31.095583812892148
3654,ILSVRC2012_val_00000067.2_1.png,0,0,6.37566856599733,0.8395386649506115,24.047241465628915
3655,ILSVRC2012_val_00048820.1_1.png,23,-5,6.322002067998255,0.6943030903469949,23.9283002518224
3656,ILSVRC2012_val_00002998.4_16.png,0,1,6.287849967000511,0.8902550326585742,28.81119512427492
3657,ILSVRC2012_val_00048781.1_3.png,1,0,6.3037257739997585,0.8501999798948325,27.754989804150895
3658,ILSVRC2012_val_00003890.2_1.png,6,12,6.283388919997378,0.7656700640122782,23.732523308943627
3659,ILSVRC2012_val_00048800.1_3.png,0,0,6.3181984729999385,0.7759200058827675,26.016295914675794
3660,ILSVRC2012_val_00001358.4_50.png,40,218,6.40440130999923,0.9689496539922298,33.98074172691645
3661,ILSVRC2012_val_00004858.4_18.png,4,62,6.318552009000996,0.9811572727623976,34.24326771627572
3662,ILSVRC2012_val_00001487.4_3.png,16,-16,6.3427121530003205,0.9091788888073491,27.871188849986893
3663,ILSVRC2012_val_00030069.2_7.png,1,-1,6.544097344001784,0.9195635636441567,30.731910688874212
3664,ILSVRC2012_val_00000754.8_5.png,1,-1,6.372918435001338,0.9377661952815367,27.39709795573303
3665,ILSVRC2012_val_00001745.1_16.png,11,0,6.3768639549998625,0.9233155038951666,31.23220696587914
3666,ILSVRC2012_val_00048820.8_6.png,38,-20,6.291349178001838,0.9433085399412603,30.18870012782417
3667,ILSVRC2012_val_00002625.2_16.png,0,0,6.365673994001554,0.9563488271055096,31.772988780192307
3668,ILSVRC2012_val_00033235.8_12.png,2,-1,6.311754268001096,0.9062831232710783,31.24787642485227
3669,ILSVRC2012_val_00049370.8_30.png,4,-4,6.354703820001305,0.9748331789091051,33.881713646376625
3670,ILSVRC2012_val_00004218.2_5.png,0,4,6.363121263999346,0.9347775111735137,29.887954365241086
3671,ILSVRC2012_val_00001063.1_30.png,1,0,6.446580842999538,0.9659171347009988,32.898048930638744
3672,ILSVRC2012_val_00029783.1_40.png,0,0,6.391787764001492,0.9618178017878177,33.37490016623496
3673,ILSVRC2012_val_00043133.1_18.png,0,0,6.421132480998494,0.9692154210996706,32.87087510217236
3674,ILSVRC2012_val_00000597.4_12.png,1,0,6.4347160260003875,0.954997121071212,31.03448424511043
3675,ILSVRC2012_val_00048756.2_1.png,3,-2,6.350205464997998,0.7077798254354587,22.577172922005914
3676,ILSVRC2012_val_00043109.1_5.png,0,0,6.4877254989987705,0.8869082032605579,29.387565247316306
3677,ILSVRC2012_val_00001487.1_16.png,0,0,6.366522603002522,0.9267910178477604,30.772436884711958
3678,ILSVRC2012_val_00032827.4_12.png,1,-1,6.403607811000256,0.950066763463588,31.573863496692237
3679,ILSVRC2012_val_00005196.2_20.png,0,0,6.567260443000123,0.8813202733439716,30.174868075102626
3680,ILSVRC2012_val_00043133.8_10.png,51,-51,6.410951200999989,0.978696068025384,32.49814355028148
3681,ILSVRC2012_val_00029641.2_12.png,4,-4,6.36370268200335,0.9336346432179147,31.686006037558194
3682,ILSVRC2012_val_00001487.8_2.png,75,-75,6.359677511998598,0.8737710163947925,24.98785080374851
3683,ILSVRC2012_val_00031164.8_4.png,1,-1,6.33426529999997,0.9276507450817818,28.55714276155661
