,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
2104,ILSVRC2012_val_00005581.4_2.png,0,0,6.3384486789982475,0.8172270061483562,24.8438108048057
2105,ILSVRC2012_val_00004858.2_14.png,46,20,6.377539049000916,0.9754915873905348,34.67159915878612
2106,ILSVRC2012_val_00043125.2_10.png,0,0,6.369082358000014,0.8913414046431015,30.49081780502341
2107,ILSVRC2012_val_00029783.8_30.png,5,-5,6.420844353997381,0.9662853053880924,32.28488861409984
2108,ILSVRC2012_val_00046718.4_6.png,1,-1,6.335236218998034,0.877862921809297,28.16223109604435
2109,ILSVRC2012_val_00008526.2_4.png,89,-44,6.593394118997821,0.9182796363280559,28.68766347349772
2110,ILSVRC2012_val_00033235.2_14.png,0,1,6.359255198000028,0.9246120281920178,31.647236489359976
2111,ILSVRC2012_val_00000028.1_16.png,1,1,6.376328692000243,0.9298287745422028,31.63885649951197
2112,ILSVRC2012_val_00032827.1_7.png,1,-1,6.379526398999587,0.9157617310079099,30.48073129032883
2113,ILSVRC2012_val_00032831.1_3.png,0,0,6.370532331999129,0.7987753692880148,26.266626722900273
2114,ILSVRC2012_val_00005223.4_10.png,7,-7,6.312594243001513,0.9603996487933042,30.939929395850633
2115,ILSVRC2012_val_00033354.8_5.png,352,-351,6.287676212999941,0.9535011884243569,29.663431078588204
2116,ILSVRC2012_val_00043152.8_30.png,0,0,6.314537068999925,0.9739005601842079,32.90267255162745
2117,ILSVRC2012_val_00038941.8_16.png,90,-89,6.356679601001815,0.9762791585363078,32.04434752308719
2118,ILSVRC2012_val_00001358.8_16.png,180,78,6.389717949001351,0.9718819788766924,31.675202173433817
2119,ILSVRC2012_val_00004379.2_25.png,75,1,6.443294362998131,0.9509242990764135,32.11840550437774
2120,ILSVRC2012_val_00027986.8_10.png,285,-285,6.522489178001706,0.9424380215101064,31.580897144271432
2121,ILSVRC2012_val_00001745.4_50.png,4,7,6.398867485997471,0.9581195359652642,33.45473091395062
2122,ILSVRC2012_val_00048861.1_30.png,0,0,6.402594061997661,0.9407833222612634,32.03224798901621
2123,ILSVRC2012_val_00042652.1_7.png,23,4,6.3958539070008555,0.9386688171470614,28.85283471235242
2124,ILSVRC2012_val_00001171.2_20.png,7,-6,6.361120112997014,0.9488024882116908,33.1287005423703
2125,ILSVRC2012_val_00028105.1_4.png,0,0,6.386044590999518,0.8755314306034336,27.659821516221204
2126,ILSVRC2012_val_00042652.8_40.png,122,-95,6.36692360500092,0.9566509940669752,31.052904953708207
2127,ILSVRC2012_val_00048800.1_18.png,0,0,6.426438488000713,0.8901927008348992,30.242343784884685
2128,ILSVRC2012_val_00000597.8_30.png,1,0,6.405548301001545,0.9741612553366831,32.61373389590874
2129,ILSVRC2012_val_00043152.4_50.png,0,0,6.363149019998673,0.9768290962947354,35.329016612745555
2130,ILSVRC2012_val_00008526.8_1.png,228,-183,6.3539625800003705,0.8976038493905815,24.396412165673866
2131,ILSVRC2012_val_00005581.2_6.png,0,0,6.451185301000805,0.8882018096428604,29.791727256838357
2132,ILSVRC2012_val_00031164.8_5.png,0,0,6.328379280999798,0.925107208964075,28.752818486670392
2133,ILSVRC2012_val_00027986.8_40.png,193,-193,6.354560724001203,0.9765151678418839,35.141700437173874
2134,ILSVRC2012_val_00003462.2_2.png,284,-154,6.330917285002215,0.8003583407937024,25.826461615024737
2135,ILSVRC2012_val_00031164.4_1.png,1,-1,6.410307644997374,0.8596488706598475,25.044543704903354
2136,ILSVRC2012_val_00031164.2_25.png,0,0,6.3935000320016115,0.9654329562265781,31.86837547595537
2137,ILSVRC2012_val_00004573.4_7.png,312,-250,6.390269054001692,0.9395212494688451,30.242250409388962
2138,ILSVRC2012_val_00002625.1_20.png,0,0,6.434467450999364,0.9706695189913264,32.411803433163904
2139,ILSVRC2012_val_00048781.4_5.png,1,0,7.633697356999619,0.9220491363002664,30.000013510409982
2140,ILSVRC2012_val_00004573.1_4.png,124,-62,6.47085627299748,0.8868615344111153,28.418637784922645
2141,ILSVRC2012_val_00004218.4_16.png,3,1,6.45913758000097,0.9744983498201003,32.833923063679016
2142,ILSVRC2012_val_00049370.2_6.png,0,0,6.435591776000365,0.8970697778680399,30.281510140284386
2143,ILSVRC2012_val_00002625.4_3.png,0,0,6.676749400998233,0.9089838196160079,27.944556716252563
2144,ILSVRC2012_val_00000517.2_14.png,1,0,6.5102210020013445,0.9191196553256171,31.876789844964605
2145,ILSVRC2012_val_00005046.8_5.png,56,-56,6.363447739000549,0.95615561185157,28.717254196331226
2146,ILSVRC2012_val_00000094.2_4.png,0,1,6.345821826002066,0.9550557553581821,30.892522017858084
2147,ILSVRC2012_val_00000531.1_3.png,1,0,6.384819797000091,0.8572063016785948,27.30632240948667
2148,ILSVRC2012_val_00043109.2_4.png,0,0,6.335031227998115,0.9015189598485476,28.88358084932074
2149,ILSVRC2012_val_00005223.8_3.png,200,-200,6.325826139000128,0.9464898454470209,27.753477194776643
2150,ILSVRC2012_val_00004218.8_10.png,4,0,6.307497740999679,0.9718685410743951,31.941268635064013
2151,ILSVRC2012_val_00000754.2_6.png,0,0,6.3103313030005665,0.9453408324247036,28.94674505021312
2152,ILSVRC2012_val_00030069.1_4.png,0,0,6.4249096820021805,0.8633879531769861,27.592580114678356
2153,ILSVRC2012_val_00033354.8_25.png,271,-270,6.329989466998086,0.9800012420579335,33.084422694155066
2154,ILSVRC2012_val_00031164.8_18.png,0,0,6.298265708999679,0.9515584184902643,31.50136523984507
2155,ILSVRC2012_val_00000517.4_1.png,127,-126,6.304106198000227,0.7702083836724488,24.901430389988253
2156,ILSVRC2012_val_00005196.1_1.png,2,-2,7.250685102000716,0.8945501763003183,23.440819526131357
2157,ILSVRC2012_val_00048800.4_7.png,2,-2,6.339457787002175,0.8855376096546688,29.297475182088057
2158,ILSVRC2012_val_00029783.2_20.png,0,0,6.367276175002189,0.9525214110503231,31.927481801802934
2159,ILSVRC2012_val_00048756.4_16.png,2,-1,6.378823284001555,0.9287402386664517,31.488778927377922
2160,ILSVRC2012_val_00029783.8_2.png,5,-5,6.3866885700008424,0.879074953822042,26.354223112240284
2161,ILSVRC2012_val_00048800.1_30.png,0,0,6.404575546002889,0.9136698036951268,31.273819361755002
2162,ILSVRC2012_val_00043109.8_2.png,13,-13,6.592066818000603,0.9292303941962966,27.902060890724833
2163,ILSVRC2012_val_00008526.8_3.png,125,-80,6.394224920997658,0.9585870367987542,28.247087375654914
2164,ILSVRC2012_val_00048781.2_6.png,1,0,6.345063660999585,0.890203085235392,29.383589908890816
2165,ILSVRC2012_val_00001487.8_16.png,4,-4,6.418340283998987,0.9753810726240225,31.16629019141473
2166,ILSVRC2012_val_00000094.8_5.png,4,-3,6.345053266999457,0.9264806500683811,29.559533977446183
2167,ILSVRC2012_val_00000517.4_30.png,1,0,6.390608389003319,0.9567132479675923,33.91361573005989
2168,ILSVRC2012_val_00000754.2_10.png,0,0,6.571427045000746,0.9483505767823829,29.59170771170607
2169,ILSVRC2012_val_00002625.2_1.png,0,0,6.413709723998181,0.8075917311341982,23.963030988738794
2170,ILSVRC2012_val_00038941.4_20.png,1,0,6.424346400999639,0.9637990384495063,32.167152281875545
2171,ILSVRC2012_val_00002998.8_5.png,0,1,6.367520509000315,0.8628537218694213,26.354495624380704
2172,ILSVRC2012_val_00000067.8_10.png,0,0,6.396676037998986,0.9544516328411017,31.32948894535842
2173,ILSVRC2012_val_00033235.2_16.png,1,0,6.393348091998632,0.921329638749616,31.808445023267602
2174,ILSVRC2012_val_00003890.1_12.png,25,-7,6.418076469999505,0.9404452365884532,31.316366261024463
2175,ILSVRC2012_val_00000531.2_1.png,1,0,6.349570034999488,0.8127979426360943,23.913273658351084
2176,ILSVRC2012_val_00030069.1_18.png,0,0,6.3753035820009245,0.9152465882137022,31.56542107495992
2177,ILSVRC2012_val_00042652.8_30.png,125,-98,6.358455657002196,0.9557449915886203,30.992978627975354
2178,ILSVRC2012_val_00048781.2_16.png,1,0,6.356962249999924,0.9381000359129305,32.29649973945983
2179,ILSVRC2012_val_00048800.2_20.png,1,-1,6.3551235039994936,0.916682197909256,31.16205269469542
2180,ILSVRC2012_val_00005046.2_3.png,0,0,6.3545588810011395,0.8674534698208584,27.23869972522589
2181,ILSVRC2012_val_00004379.2_5.png,85,-9,6.349995097996725,0.8997267144430966,28.92097974376439
2182,ILSVRC2012_val_00046567.1_40.png,0,0,6.35736691800048,0.9499362816061551,33.9330029695349
2183,ILSVRC2012_val_00043120.4_5.png,1,-1,6.328977875000419,0.8845270959924489,29.61127844340606
2184,ILSVRC2012_val_00001745.2_7.png,10,1,6.306622444997629,0.9361297412665373,29.947535276873616
2185,ILSVRC2012_val_00029641.2_10.png,3,-3,6.353026897999371,0.920804443479045,30.85356451263959
2186,ILSVRC2012_val_00032831.8_18.png,158,-158,6.355635050000274,0.9774585721316713,31.193973578027286
2187,ILSVRC2012_val_00042652.1_5.png,19,8,6.359703555001033,0.9251801816889212,27.84801698735042
2188,ILSVRC2012_val_00002998.8_30.png,0,1,6.30172462200062,0.9150162781755948,29.16455880569341
2189,ILSVRC2012_val_00027986.2_3.png,0,0,6.556949240999529,0.8111747557134265,27.952894455320685
2190,ILSVRC2012_val_00027986.2_10.png,0,0,6.453108250996593,0.8885269522985857,30.823262310252858
2191,ILSVRC2012_val_00042652.4_25.png,53,-26,6.364381231000152,0.9440350747369901,30.422968989448876
2192,ILSVRC2012_val_00005581.8_6.png,0,0,6.378346402001625,0.915061429613548,30.35774616941694
2193,ILSVRC2012_val_00000067.1_18.png,0,0,6.402510473999428,0.9842008806492216,32.55949419439762
2194,ILSVRC2012_val_00000517.8_3.png,7,-6,6.345822811999824,0.9155083861376174,28.88659958359524
2195,ILSVRC2012_val_00000023.8_8.png,0,0,6.482345552001789,0.947356912546061,30.757324471121656
2196,ILSVRC2012_val_00049923.4_6.png,21,-21,6.296666490998177,0.915132858815951,29.022301609631597
2197,ILSVRC2012_val_00000028.2_8.png,1,1,6.327746537997882,0.9086492925445789,29.605842373866196
2198,ILSVRC2012_val_00004858.1_18.png,50,16,6.331942873002845,0.9768094414039722,35.50037514985343
2199,ILSVRC2012_val_00033354.8_10.png,207,-206,6.374287387003278,0.9708453316410189,31.62601833531734
2200,ILSVRC2012_val_00033354.8_2.png,17,-16,6.297912581001583,0.9089109840122281,26.68548020349185
2201,ILSVRC2012_val_00042652.2_10.png,50,-23,6.30332213499787,0.9351338358800211,29.255662966881303
2202,ILSVRC2012_val_00004218.1_6.png,1,3,6.51010816300186,0.9234019805613835,30.083654873281226
2203,ILSVRC2012_val_00043133.2_25.png,0,0,6.356504254999891,0.9784019051450469,33.28205181260671
2204,ILSVRC2012_val_00000597.1_12.png,1,0,8.503678574001242,0.8924348356740628,29.492661134900587
2205,ILSVRC2012_val_00001171.8_25.png,142,-141,6.291232947998651,0.9515162870987077,33.37046606584882
2206,ILSVRC2012_val_00033354.4_30.png,1,0,6.2951014379978005,0.9775156781548799,33.56395645953644
2207,ILSVRC2012_val_00032827.4_6.png,1,-1,6.306658784000319,0.9284313323885748,29.910809715814217
2208,ILSVRC2012_val_00004218.8_5.png,5,-1,6.31555646400011,0.9549970463562746,30.083309224407465
2209,ILSVRC2012_val_00032831.4_10.png,17,-17,6.309747691997472,0.9503881223191857,29.778605232432795
2210,ILSVRC2012_val_00043125.2_40.png,0,0,6.304548118001549,0.9410712879799397,33.719260817060466
2211,ILSVRC2012_val_00043109.4_4.png,1,-1,6.283222718000616,0.9214617887993947,28.82118809497087
2212,ILSVRC2012_val_00032827.2_10.png,1,-1,6.337051382000936,0.9306478093383431,31.054376029427047
2213,ILSVRC2012_val_00029783.1_8.png,0,0,6.354790584999137,0.9109250598855736,29.97774196523961
2214,ILSVRC2012_val_00002998.1_10.png,1,0,6.360029272000247,0.830928446805446,27.3957649873547
2215,ILSVRC2012_val_00005046.2_30.png,0,0,6.313940977001039,0.952795794843043,32.39527337454468
2216,ILSVRC2012_val_00030069.4_20.png,6,-6,6.305811875001382,0.9558169980602118,32.97924707185831
2217,ILSVRC2012_val_00001063.2_14.png,1,0,6.305924074000359,0.9524170220325398,31.71757377266506
2218,ILSVRC2012_val_00033235.1_30.png,1,0,6.406462189999729,0.9329256296732721,32.58994157738444
2219,ILSVRC2012_val_00048820.4_18.png,8,10,6.292606842001987,0.9382184376465253,31.630137467517883
2220,ILSVRC2012_val_00000028.2_7.png,1,1,6.29674699500174,0.9009688121856416,29.539750383128368
2221,ILSVRC2012_val_00032831.8_20.png,208,-208,6.291158817002724,0.9753000926973386,30.85320069440506
2222,ILSVRC2012_val_00032831.8_3.png,486,-486,6.29052821300138,0.9447907200336529,27.648593519417105
2223,ILSVRC2012_val_00000028.1_6.png,1,1,6.421033701997658,0.8853544243986049,29.178131786260117
2224,ILSVRC2012_val_00043133.2_30.png,0,0,6.361689989997103,0.9803663520845147,33.81962394758419
2225,ILSVRC2012_val_00002998.4_25.png,0,1,6.372011436000321,0.8813283284404808,28.568053446082597
2226,ILSVRC2012_val_00001487.8_8.png,43,-43,6.359218795001652,0.9649724810278768,30.03945877001639
2227,ILSVRC2012_val_00048861.2_10.png,0,0,6.361428787000477,0.9275474415686705,30.224536085253526
2228,ILSVRC2012_val_00004858.2_50.png,65,1,6.353558871000132,0.9886261233160542,37.61586070509121
2229,ILSVRC2012_val_00028105.1_10.png,0,0,6.411615870001697,0.8951529249453241,29.54605400895215
2230,ILSVRC2012_val_00030069.4_30.png,6,-6,6.379891045999102,0.9615643924414196,33.3897719374638
2231,ILSVRC2012_val_00028105.1_30.png,0,0,6.406575811000948,0.9463306973391254,32.146610240476534
2232,ILSVRC2012_val_00001487.4_14.png,0,0,6.394244662998972,0.9579848335106426,30.70041438025011
2233,ILSVRC2012_val_00005223.4_8.png,13,-13,6.412806820997503,0.9527165781228418,30.180544679271456
2234,ILSVRC2012_val_00001171.1_10.png,3,-2,6.436764697999024,0.8997169927142427,30.424471978269892
2235,ILSVRC2012_val_00003890.4_8.png,56,-38,6.427597016001528,0.9517554048085198,30.571442932352856
2236,ILSVRC2012_val_00028105.4_1.png,1,-1,6.63059883599999,0.810375231623006,25.22261945418642
2237,ILSVRC2012_val_00028105.8_20.png,5,-5,6.414218412999617,0.9573331596116305,32.45088583764226
2238,ILSVRC2012_val_00027986.4_1.png,354,-354,6.408505790997879,0.7572429072264302,24.475931559362767
2239,ILSVRC2012_val_00043133.8_2.png,39,-39,6.33863414499865,0.9340250587440547,28.216881098120776
2240,ILSVRC2012_val_00029783.4_25.png,0,0,6.32747105600356,0.962077560759298,32.52066068404791
2241,ILSVRC2012_val_00005046.4_8.png,7,-7,6.325107865999598,0.9539461541787253,30.69027422485849
2242,ILSVRC2012_val_00028105.8_16.png,3,-3,6.432986114999949,0.9548025808048446,32.07743396204735
2243,ILSVRC2012_val_00043120.4_25.png,0,0,6.372019494003325,0.9385457661750003,32.97915231601306
2244,ILSVRC2012_val_00001063.4_40.png,1,0,6.425325600997894,0.968753392599115,33.70080410313723
2245,ILSVRC2012_val_00048756.8_5.png,6,-5,6.450074047999806,0.9387594533966173,30.335423738680497
2246,ILSVRC2012_val_00008526.2_10.png,67,-22,6.4568115239999315,0.9423285443925947,30.67519949849543
2247,ILSVRC2012_val_00001063.4_4.png,1,0,6.38595217600232,0.8956381939318611,28.60622985173574
2248,ILSVRC2012_val_00001063.8_16.png,2,-1,6.4119765989999,0.9544564588657424,31.935189553768637
2249,ILSVRC2012_val_00048756.4_30.png,2,-1,6.461034192998341,0.9529978812407993,32.967673268281175
2250,ILSVRC2012_val_00029641.2_25.png,6,-6,6.392999358999077,0.9510579852760493,32.883484174029896
2251,ILSVRC2012_val_00001171.8_3.png,209,-208,6.383018297001399,0.9217943035562721,29.718167969729336
2252,ILSVRC2012_val_00000597.1_14.png,1,0,8.502832400001353,0.9145057353795297,30.391512421306388
2253,ILSVRC2012_val_00048820.2_6.png,17,1,6.328425130999676,0.8791282419748009,29.658635621469415
2254,ILSVRC2012_val_00046567.1_12.png,0,0,6.320139602998097,0.8669287739373965,29.67201276238591
2255,ILSVRC2012_val_00043125.4_3.png,0,0,6.342137037998327,0.8885104799503021,27.36646221530237
2256,ILSVRC2012_val_00048820.1_16.png,11,7,6.342048949998571,0.9072720444626348,31.128765675966594
2257,ILSVRC2012_val_00004858.1_7.png,49,17,6.323918941998272,0.9646746150015986,33.64524552417982
2258,ILSVRC2012_val_00027986.2_6.png,1,-1,6.313302075002866,0.8493900935175351,29.07457953795893
2259,ILSVRC2012_val_00043152.4_2.png,11,-11,6.289877563998743,0.8081889301423406,25.032511593347383
2260,ILSVRC2012_val_00043133.8_7.png,22,-22,6.344943938001961,0.9694227104009255,31.267180479132662
2261,ILSVRC2012_val_00049370.1_40.png,0,0,6.321422865003115,0.9423264673311168,34.29119851778138
2262,ILSVRC2012_val_00000028.4_2.png,1,1,6.317645569000888,0.8734036493953591,26.843335257244565
2263,ILSVRC2012_val_00005223.8_18.png,80,-80,6.287020488998678,0.9804598659466417,32.23543921390427
2264,ILSVRC2012_val_00048861.1_8.png,0,0,6.3451170769985765,0.9071895210674351,29.73800696029628
2265,ILSVRC2012_val_00000023.2_18.png,0,0,6.3290249879974,0.9363292482970794,32.27527005288226
2266,ILSVRC2012_val_00043133.2_6.png,0,0,6.333028859997285,0.949490227317393,30.296445085926816
2267,ILSVRC2012_val_00001487.8_20.png,1,-1,6.3168820179998875,0.9771352285068161,31.478763594165322
2268,ILSVRC2012_val_00001171.2_1.png,18,-17,6.30261444700227,0.8969730475164561,28.789527888126017
2269,ILSVRC2012_val_00001745.1_10.png,11,0,6.334643053000036,0.9282871715282094,30.459879004515876
2270,ILSVRC2012_val_00005196.2_7.png,0,0,6.5234512710012496,0.8520611124563594,28.19746264237565
2271,ILSVRC2012_val_00001171.8_4.png,209,-208,6.305473656997492,0.9217943035562721,29.718167969729336
2272,ILSVRC2012_val_00002625.8_14.png,0,0,6.326476587997604,0.9630003694455673,31.556032010328412
2273,ILSVRC2012_val_00000597.2_20.png,1,0,6.702674659998593,0.9517149057439214,31.753222264152306
2274,ILSVRC2012_val_00029932.2_8.png,0,0,6.355177288998675,0.9448036486009905,30.592059657219508
2275,ILSVRC2012_val_00029932.1_18.png,0,0,6.396667797998816,0.9592895520232672,32.14294722126657
2276,ILSVRC2012_val_00027986.1_7.png,0,0,6.3517587700007425,0.870896965293336,29.993729736081963
2277,ILSVRC2012_val_00000531.1_4.png,1,0,6.360621872998308,0.8820296394416841,28.31278099602086
2278,ILSVRC2012_val_00002625.2_50.png,0,0,6.349389039001835,0.9809840125919991,35.0645861809689
2279,ILSVRC2012_val_00002998.8_50.png,0,1,6.339664618000825,0.9336704811272755,30.352609189982882
2280,ILSVRC2012_val_00000028.1_4.png,1,1,6.359457386999566,0.8823928192130364,29.083855974843573
2281,ILSVRC2012_val_00048781.2_5.png,2,-1,6.347255172997393,0.9012704212545175,29.79462562121405
2282,ILSVRC2012_val_00000023.4_1.png,0,0,6.463384556001984,0.8685563889682992,25.325503991996694
2283,ILSVRC2012_val_00043109.4_3.png,1,-1,6.397151148001285,0.9241338995979616,28.95386520160905
2284,ILSVRC2012_val_00033235.4_8.png,1,0,6.317543497996667,0.885264120685837,30.03923666206572
2285,ILSVRC2012_val_00000023.4_7.png,0,0,6.296011885002372,0.9114818560318249,29.49421011515312
2286,ILSVRC2012_val_00030069.8_1.png,1,-1,6.2601298990011855,0.86692077961351,25.07538432103917
2287,ILSVRC2012_val_00032827.1_3.png,1,-1,6.33188736000011,0.8483160947132994,27.601119113069203
2288,ILSVRC2012_val_00000517.2_7.png,1,0,6.33818311000141,0.8886404264510663,30.26780863990641
2289,ILSVRC2012_val_00004218.8_7.png,4,0,6.290253561001009,0.9624089257137884,30.7231953004107
2290,ILSVRC2012_val_00000597.8_12.png,1,0,6.359456847996626,0.9630884490185844,30.947579480914666
2291,ILSVRC2012_val_00001171.4_30.png,74,-73,6.312241830997664,0.9464427394717891,33.529167916311266
2292,ILSVRC2012_val_00048756.2_10.png,2,-1,6.364005031002307,0.8963130161559307,30.635657561333222
2293,ILSVRC2012_val_00000785.8_40.png,16,-8,6.3325402720001875,0.984937188015203,33.52894572266581
2294,ILSVRC2012_val_00027986.8_8.png,264,-264,6.312985321001179,0.9344216873034097,30.902022858403736
2295,ILSVRC2012_val_00048800.8_20.png,77,-77,6.304217037999479,0.9377803224186358,30.821022053431683
2296,ILSVRC2012_val_00000094.4_4.png,1,0,6.324626044999604,0.9468670883099176,30.487685369520566
2297,ILSVRC2012_val_00001063.1_5.png,1,0,6.459047587999521,0.9187991901897625,29.410061272961823
2298,ILSVRC2012_val_00005581.4_14.png,0,0,6.5729306930006715,0.9229627591602771,30.936056651202108
2299,ILSVRC2012_val_00048820.1_30.png,11,7,6.375374309998733,0.926708611992299,32.06478687777715
2300,ILSVRC2012_val_00043120.4_18.png,0,0,6.372066829000687,0.9279364640508594,32.23342412641658
2301,ILSVRC2012_val_00043133.8_6.png,49,-49,6.346521499999653,0.9622272170102981,30.882414921254924
2302,ILSVRC2012_val_00043125.4_4.png,0,0,6.521240112997475,0.8841036802619429,29.029923759209293
2303,ILSVRC2012_val_00005223.1_3.png,0,0,6.3715985889975855,0.8116056938494559,26.516675765366756
2304,ILSVRC2012_val_00046718.4_2.png,3,-3,6.326408339002228,0.8427169090904458,25.45618673669811
2305,ILSVRC2012_val_00038941.8_20.png,81,-80,6.316441211001802,0.9772180615486876,32.12547584782617
2306,ILSVRC2012_val_00028105.4_40.png,0,0,6.357613420001144,0.9647895604295976,33.35122783605681
2307,ILSVRC2012_val_00048820.2_2.png,24,-6,6.437777719998849,0.7448188541456958,25.151983612069408
2308,ILSVRC2012_val_00038941.1_16.png,1,0,6.410023950997129,0.9129723335117516,30.850519743508187
2309,ILSVRC2012_val_00000597.8_50.png,1,0,6.359914262997336,0.9817667047502272,33.9295591340394
2310,ILSVRC2012_val_00001487.2_50.png,0,0,6.3829629459978605,0.9647667199699946,32.821692338179474
2311,ILSVRC2012_val_00000531.8_7.png,5,-4,6.423441140999785,0.9847351521510077,31.25936818300508
2312,ILSVRC2012_val_00033354.4_4.png,1,0,6.362115596999502,0.9272151469305667,28.524189747459015
2313,ILSVRC2012_val_00048820.8_4.png,59,-41,6.317895447999035,0.9129734786520529,28.550621971214184
2314,ILSVRC2012_val_00040587.2_30.png,0,0,6.332756875002815,0.9737671635480447,33.40088233136512
2315,ILSVRC2012_val_00004858.2_1.png,20,46,6.304824791997817,0.9327676727554802,27.88181584112445
2316,ILSVRC2012_val_00000094.1_50.png,1,0,6.399690804002603,0.9817479876951465,36.12135367310997
2317,ILSVRC2012_val_00000517.8_10.png,2,-1,6.336513274000026,0.9503504185678263,31.78904223150777
2318,ILSVRC2012_val_00000094.8_50.png,1,0,6.309402507999039,0.9805982885256269,36.21034867317648
2319,ILSVRC2012_val_00038941.8_50.png,84,-83,6.287432909000927,0.9875250409898387,34.40144937693189
2320,ILSVRC2012_val_00033235.8_3.png,3,-2,6.260430657999677,0.8380375315583759,27.496406659209036
2321,ILSVRC2012_val_00000597.4_25.png,1,0,6.330948213999363,0.9635695509525798,31.902172415012462
2322,ILSVRC2012_val_00043125.1_10.png,0,0,6.318920657999115,0.8956473064443441,31.05793201371999
2323,ILSVRC2012_val_00001171.4_4.png,45,-44,6.252679306999198,0.9115311626326901,29.46171069401046
2324,ILSVRC2012_val_00008526.1_4.png,72,-27,6.300697044000117,0.8889892101782563,28.022535377241823
2325,ILSVRC2012_val_00001063.4_10.png,1,0,6.2681092109996825,0.9341524646966818,30.800726477524197
2326,ILSVRC2012_val_00027986.2_12.png,0,0,6.439353888999904,0.887121241962259,30.870686319737143
2327,ILSVRC2012_val_00005196.4_14.png,1,-1,6.31795129099919,0.8547276938357324,29.117187128723494
2328,ILSVRC2012_val_00038941.4_12.png,3,-2,6.254862777997914,0.9493528096756492,30.992767175540436
2329,ILSVRC2012_val_00048756.4_14.png,2,-1,6.523512276999099,0.9249087613503186,31.20762240351082
2330,ILSVRC2012_val_00048800.4_16.png,2,-2,6.314032223002869,0.9124927304045918,30.72816242648487
2331,ILSVRC2012_val_00000028.2_40.png,2,0,6.285447179001494,0.9598098045634839,33.49937267974465
2332,ILSVRC2012_val_00043133.8_50.png,10,-10,6.2734531440000865,0.9901958848993705,36.12052084228302
2333,ILSVRC2012_val_00003890.8_16.png,74,-56,6.247698548999324,0.9808632164295188,33.028957964602334
2334,ILSVRC2012_val_00029641.1_14.png,3,-3,6.309768710001663,0.9161672881270052,31.312967622894327
2335,ILSVRC2012_val_00027986.1_4.png,1,-1,6.395810759000597,0.8529034226677353,28.946389851727787
2336,ILSVRC2012_val_00000023.4_2.png,0,0,6.2531489840002905,0.871936990917233,26.66596521708415
2337,ILSVRC2012_val_00005196.1_3.png,1,-1,7.251213342999108,0.8302311386241513,26.213364786038564
2338,ILSVRC2012_val_00031164.4_40.png,0,0,6.442985722998856,0.9832271658182892,34.42297882239201
2339,ILSVRC2012_val_00001171.8_18.png,163,-162,6.300775798001268,0.9397325830490685,32.14556287386979
2340,ILSVRC2012_val_00004379.2_6.png,102,-26,6.354255171001569,0.9109562547898723,29.506383904702112
2341,ILSVRC2012_val_00005581.4_50.png,0,0,6.3125502959992446,0.9645807772597588,35.08112501840998
2342,ILSVRC2012_val_00001745.1_40.png,13,-2,6.350924110000051,0.9207131008724033,32.59794540822745
2343,ILSVRC2012_val_00004573.8_25.png,542,-480,6.319007360998512,0.9776657998034901,33.013189742969516
2344,ILSVRC2012_val_00029932.2_4.png,0,0,6.375365779000276,0.9228650639170771,28.81181609082929
2345,ILSVRC2012_val_00005046.2_2.png,0,0,6.346524268999929,0.8482712764140599,26.18670498329476
2346,ILSVRC2012_val_00046718.4_8.png,0,0,6.332610457997362,0.8843400854285445,28.48049636589281
2347,ILSVRC2012_val_00003462.4_2.png,150,-20,6.339776051998342,0.8593883306928843,26.354748693387727
2348,ILSVRC2012_val_00049923.8_12.png,155,-155,6.367842780000501,0.9506298044855005,30.078795076283452
2349,ILSVRC2012_val_00001063.8_6.png,6,-5,6.335127885002294,0.9188146149440122,29.448890235256528
2350,ILSVRC2012_val_00048800.1_50.png,0,0,6.337033355997846,0.9384639698418273,32.52777939804824
2351,ILSVRC2012_val_00030069.1_14.png,0,0,6.404310099998838,0.9130321583004314,31.42200448375028
2352,ILSVRC2012_val_00005196.2_2.png,1,-1,6.50014488600209,0.8742681118174486,25.036196823698784
2353,ILSVRC2012_val_00000023.8_25.png,0,0,6.3577244539992535,0.9680764010077336,33.28970188671164
2354,ILSVRC2012_val_00004858.4_7.png,3,63,6.355992264001543,0.9716619958923425,32.27178308214992
2355,ILSVRC2012_val_00031164.8_2.png,0,0,6.364143900998897,0.862896919162495,25.529104617436346
2356,ILSVRC2012_val_00030069.1_3.png,0,0,6.344918669998151,0.87978372182479,28.68727111340811
2357,ILSVRC2012_val_00027986.1_25.png,0,0,6.3573034680011915,0.9287530251111197,32.95333343365117
2358,ILSVRC2012_val_00043125.4_25.png,0,0,6.3063059720007,0.9504639845806007,33.37712807631567
2359,ILSVRC2012_val_00027986.2_25.png,0,0,6.300114306999603,0.9172316297893959,32.3023956697837
2360,ILSVRC2012_val_00038941.1_12.png,1,0,6.349327521002124,0.8963696932197497,30.11339226548728
2361,ILSVRC2012_val_00005046.1_10.png,0,0,6.369148527999641,0.8922251522649712,29.74981526698756
2362,ILSVRC2012_val_00048800.1_4.png,1,-1,6.363918947998172,0.8019086457944836,27.008344729309588
2363,ILSVRC2012_val_00000754.1_10.png,0,0,6.440299974998197,0.9496495583635215,29.932712769031173
2364,ILSVRC2012_val_00000754.1_7.png,0,0,6.488801332998264,0.9465511419796071,29.386116819137946
